Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p6.1_tminus24,p6.1_tminus23,p6.1_tminus22,p6.1_tminus21,p6.1_tminus20,p6.1_tminus19,p6.1_tminus18,p6.1_tminus17,p6.1_tminus16,p6.1_tminus15,p6.1_tminus14,p6.1_tminus13,p6.1_tminus12,p6.1_tminus11,p6.1_tminus10,p6.1_tminus9,p6.1_tminus8,p6.1_tminus7,p6.1_tminus6,p6.1_tminus5,p6.1_tminus4,p6.1_tminus3,p6.1_tminus2,p6.1_tminus1,p6.1_t,p6.1_max_intensity,p33.0_tminus24,p33.0_tminus23,p33.0_tminus22,p33.0_tminus21,p33.0_tminus20,p33.0_tminus19,p33.0_tminus18,p33.0_tminus17,p33.0_tminus16,p33.0_tminus15,p33.0_tminus14,p33.0_tminus13,p33.0_tminus12,p33.0_tminus11,p33.0_tminus10,p33.0_tminus9,p33.0_tminus8,p33.0_tminus7,p33.0_tminus6,p33.0_tminus5,p33.0_tminus4,p33.0_tminus3,p33.0_tminus2,p33.0_tminus1,p33.0_t,p33.0_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
39,6/25/2015 4:59,6/25/2015 5:29,0.15984,77.631,76.949,79.173,77.9572,78.402,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,79.173,0.237934,0.237932,0.243636,0.233856,0.244452,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.263192,0.00851526,0.00901616,0.01001784,0.00801422,0.0070125,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.01001784,5.25426,5.2524,5.19716,5.11182,5.13094,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,5.40742,0.0030271,0.00366586,0.00308266,0.00316596,0.00327706,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00366586,0.21829,0.213986,0.209004,0.215194,0.213948,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.21829,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.029142522
39,6/25/2015 5:04,6/25/2015 5:34,0.135916,76.949,79.173,77.9572,78.402,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,79.173,0.237932,0.243636,0.233856,0.244452,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.263192,0.00901616,0.01001784,0.00801422,0.0070125,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.01001784,5.2524,5.19716,5.11182,5.13094,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,5.40742,0.00366586,0.00308266,0.00316596,0.00327706,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00366586,0.213986,0.209004,0.215194,0.213948,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.215194,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.049891416
39,6/25/2015 5:09,6/25/2015 5:39,0.142328,79.173,77.9572,78.402,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,79.173,0.243636,0.233856,0.244452,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.263192,0.01001784,0.00801422,0.0070125,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.01001784,5.19716,5.11182,5.13094,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,5.40742,0.00308266,0.00316596,0.00327706,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00330486,0.209004,0.215194,0.213948,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.215194,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.039194518
39,6/25/2015 5:14,6/25/2015 5:44,0.131424,77.9572,78.402,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,78.402,0.233856,0.244452,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.263192,0.00801422,0.0070125,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00976752,5.11182,5.13094,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,5.40742,0.00316596,0.00327706,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00330486,0.215194,0.213948,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.215194,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.04544179
39,6/25/2015 5:19,6/25/2015 5:49,0.140634,78.402,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,78.402,0.244452,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.263192,0.0070125,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00976752,5.13094,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,5.40742,0.00327706,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.00330486,0.213948,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.031071872
39,6/25/2015 5:24,6/25/2015 5:54,0.150518,72.8572,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,76.445,0.251786,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.263192,0.00726296,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00976752,5.05158,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,5.40742,0.00288828,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.00330486,0.209574,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.01445884
39,6/25/2015 5:29,6/25/2015 5:59,0.147198,74.4582,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,76.445,0.248524,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.263192,0.0060107,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00976752,5.00614,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,5.40742,0.00305488,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00330486,0.204176,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.010959617
39,6/25/2015 5:34,6/25/2015 6:04,0.15735,74.7548,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,76.445,0.256674,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.263192,0.00701246,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00976752,5.05846,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,5.40742,0.0030549,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00330486,0.205762,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,0.018693535
39,6/25/2015 5:39,6/25/2015 6:09,0.162442,74.4582,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,63.0122,76.445,0.225712,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.206968,0.263192,0.00851526,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00500892,0.00976752,4.97946,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,3.48426,5.40742,0.00272164,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00241614,0.00330486,0.200442,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.142328,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,0.017454679
39,6/25/2015 5:44,6/25/2015 6:14,0.136896,76.445,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,63.0122,66.956,76.445,0.246896,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.206968,0.206154,0.263192,0.0067621,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00500892,0.00601072,0.00976752,5.00894,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,3.48426,3.33796,5.40742,0.00327708,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00241614,0.00211066,0.00330486,0.201382,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.142328,0.131424,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,0.004824725
39,6/25/2015 5:49,6/25/2015 6:19,0.127086,74.369,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,63.0122,66.956,62.271,76.2968,0.250154,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.206968,0.206154,0.204522,0.263192,0.00500892,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00500892,0.00601072,0.00626114,0.00976752,5.05416,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,3.48426,3.33796,3.80508,5.40742,0.00280494,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00241614,0.00211066,0.00197178,0.00330486,0.20523,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.142328,0.131424,0.140634,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.011948707
39,6/25/2015 5:54,6/25/2015 6:24,0.134332,75.17,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,63.0122,66.956,62.271,63.9612,76.2968,0.228156,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.206968,0.206154,0.204522,0.188226,0.263192,0.00726292,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00500892,0.00601072,0.00626114,0.00450808,0.00976752,5.05304,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,3.48426,3.33796,3.80508,3.57108,5.40742,0.00280496,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00241614,0.00211066,0.00197178,0.00202732,0.00330486,0.204514,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.142328,0.131424,0.140634,0.150518,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.014168344
39,6/25/2015 5:59,6/25/2015 6:29,0.117464,75.7332,73.9838,75.7628,76.0,73.0052,76.2968,73.4204,71.9672,74.0728,75.407,73.7466,72.0858,73.3314,73.3018,74.2212,74.1618,68.0828,66.0074,66.3334,65.9184,63.0122,66.956,62.271,63.9612,64.4356,76.2968,0.24445,0.233044,0.24119,0.263192,0.235486,0.246082,0.20534,0.22408,0.224896,0.238746,0.22897,0.233042,0.248526,0.229784,0.196376,0.24119,0.213488,0.210226,0.206968,0.215116,0.206968,0.206154,0.204522,0.188226,0.206968,0.263192,0.00576028,0.0080143,0.00951696,0.00726298,0.00976752,0.00626118,0.0075135,0.00676204,0.007263,0.00951702,0.00776386,0.00726296,0.0077638,0.00776384,0.0070125,0.00751346,0.00550984,0.00450802,0.00676208,0.00701248,0.00500892,0.00601072,0.00626114,0.00450808,0.00550982,0.00976752,5.02542,5.02172,5.04676,4.98704,4.9427,4.9177,4.98538,4.92344,5.2455,5.32284,5.40742,5.117,4.9546,4.92676,4.80678,4.56756,4.3664,4.11978,3.95808,3.38602,3.48426,3.33796,3.80508,3.57108,3.6701,5.40742,0.00274942,0.00311042,0.00299938,0.00311044,0.0026661,0.00230506,0.00280494,0.00308266,0.00327704,0.00277718,0.00283272,0.00247168,0.00330486,0.00263832,0.00261054,0.00211064,0.00272164,0.0022495,0.0021662,0.00269386,0.00241614,0.00211066,0.00197178,0.00202732,0.00227728,0.00330486,0.209796,0.210932,0.208138,0.202364,0.199158,0.194026,0.199988,0.199536,0.207532,0.214212,0.215082,0.201156,0.194138,0.194026,0.18799,0.184024,0.176632,0.167274,0.15984,0.135916,0.142328,0.131424,0.140634,0.150518,0.147198,0.215082,27,6/25/2015 1:25,-5,100,233,261,249,1373.845771,29,7.3,328,447,267,0,0,610.5,5.41e-38,-1.058761133,32,1,0,375,-0.026260615
